name, constant_write, var_write, read
g_2, 4, 2, 13
g_17, 0, 6, 4
g_23, 4, 0, 1
g_34, 3, 11, 1
g_35, 0, 9, 2
g_37, 2, 2, 8
g_86, 2, 3, 8
g_116, 4, 2, 7
g_117, 2, 6, 3
g_118, 4, 3, 7
g_135, 1, 4, 6
g_140, 1, 3, 3
g_154, 3, 12, 7
g_155, 4, 2, 11
g_160, 3, 2, 0
g_217, 1, 2, 5
g_321, 1, 5, 7
g_373, 3, 4, 6
g_410, 0, 2, 2
g_437, 2, 1, 2
g_444, 0, 2, 1
g_450, 5, 5, 3
g_469, 3, 2, 3
g_508, 3, 3, 0
g_596, 0, 2, 1
g_656, 1, 0, 3
g_657, 0, 8, 1
g_659, 0, 1, 0
g_664, 0, 4, 1
g_669, 0, 5, 1
g_708, 0, 0, 0
g_746, 1, 1, 0
g_747, 0, 0, 0
g_812, 1, 0, 2
g_813, 1, 2, 3
g_818, 2, 3, 4
g_926, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
