name, constant_write, var_write, read
g_11, 0, 0, 7
g_14, 1, 1, 2
g_38, 5, 3, 5
g_64, 0, 0, 0
g_66, 2, 6, 2
g_171, 0, 0, 2
g_209, 0, 0, 0
g_393, 0, 0, 0
g_399, 0, 0, 0
g_415, 0, 0, 0
g_463, 1, 0, 0
g_547, 3, 2, 0
g_765, 1, 0, 0
g_845, 0, 0, 0
g_852, 0, 0, 0
g_635, 0, 0, 2
g_130, 0, 0, 12
g_82, 0, 0, 7
g_212, 0, 3, 0
g_437, 0, 0, 9
g_726, 0, 0, 3
g_526, 0, 0, 6
g_525, 1, 0, 2
g_198, 0, 0, 0
g_350, 0, 0, 1
g_129, 0, 0, 15
g_589, 0, 0, 5
g_636, 0, 0, 2
g_300, 0, 0, 9
g_436, 0, 0, 17
g_590, 0, 0, 1
g_724, 0, 0, 2
g_725, 0, 0, 2
g_351, 0, 0, 0
g_538, 0, 0, 1
g_349, 0, 0, 2
g_272, 0, 0, 2
g_447, 0, 1, 1
g_193, 0, 0, 0
g_519, 1, 0, 0
g_448, 0, 0, 0
g_516, 0, 1, 0
g_299, 0, 0, 4
g_197, 0, 0, 0
g_727, 0, 0, 0
g_637, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 55, 0
_IO_stdin_used, 0, 0, 0
