name, constant_write, var_write, read
g_13, 0, 0, 0
g_20, 0, 0, 0
g_22, 0, 0, 1
g_46, 0, 0, 1
g_48, 0, 0, 0
g_106, 0, 0, 0
g_115, 0, 0, 1
g_120, 0, 0, 0
g_164, 0, 0, 1
g_167, 0, 0, 0
g_171, 0, 0, 0
g_175, 0, 0, 1
g_200, 0, 0, 0
g_210, 0, 0, 1
g_216, 0, 0, 1
g_243, 0, 0, 0
g_244, 0, 0, 0
g_299, 0, 0, 1
g_300, 0, 0, 0
g_301, 0, 0, 0
g_358, 0, 0, 0
g_367, 0, 0, 1
g_422, 0, 0, 0
g_432, 0, 0, 1
g_436, 0, 0, 0
g_472, 0, 0, 0
g_577, 0, 0, 0
g_596, 0, 0, 0
g_685, 0, 0, 1
g_686, 0, 0, 1
g_790, 0, 0, 1
g_809, 0, 0, 1
g_817, 0, 0, 0
g_846, 0, 0, 1
g_850, 0, 0, 0
g_853, 0, 0, 1
g_1005, 0, 0, 1
g_1126, 0, 0, 1
g_1410, 0, 0, 0
g_1418, 0, 0, 1
g_1425, 0, 0, 0
g_1443, 0, 0, 0
g_1463, 0, 0, 0
g_1497, 0, 0, 1
g_1584, 0, 0, 1
g_1665, 0, 0, 1
g_1697, 0, 0, 0
g_1716, 0, 0, 0
g_1928, 0, 0, 1
g_2005, 0, 0, 0
g_2134, 0, 0, 1
g_2171, 0, 0, 1
g_2184, 0, 0, 1
g_2208, 0, 0, 1
g_2244, 0, 0, 0
g_2375, 0, 0, 1
g_2449, 0, 0, 1
g_2563, 0, 0, 0
g_2567, 0, 0, 0
g_2572, 0, 0, 0
crc32_context, 0, 4, 71
crc32_tab, 0, 0, 0
g_397, 0, 0, 0
g_1585, 0, 0, 0
g_842, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
