name, constant_write, var_write, read
g_2, 2, 3, 8
g_18, 4, 8, 1
g_25, 4, 5, 14
g_42, 4, 2, 11
g_43, 1, 8, 2
g_44, 1, 1, 18
g_108, 1, 1, 16
g_121, 4, 1, 9
g_124, 3, 0, 19
g_153, 2, 3, 8
g_185, 5, 17, 0
g_186, 1, 9, 2
g_202, 0, 12, 0
g_234, 8, 27, 9
g_261, 6, 9, 17
g_330, 0, 10, 0
g_331, 7, 16, 10
g_384, 8, 3, 11
g_386, 2, 8, 0
g_446, 2, 14, 0
g_508, 3, 11, 7
g_608, 2, 0, 10
g_633, 2, 0, 3
g_846, 1, 4, 5
g_958, 1, 6, 12
g_1000, 0, 2, 2
g_1026, 0, 2, 3
g_1044, 0, 2, 0
g_1054, 0, 2, 1
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
