name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 55
__undefined, 0, 0, 0
g_22, 0, 0, 0
g_21, 1, 0, 2
g_26, 0, 0, 0
g_38, 0, 0, 11
g_72, 0, 0, 3
g_78, 6, 3, 7
g_92, 5, 0, 0
g_94, 5, 4, 13
g_95, 1, 5, 2
g_104, 0, 0, 0
g_107, 0, 0, 2
g_115, 0, 0, 3
g_114, 2, 0, 7
g_139, 1, 1, 0
g_141, 9, 0, 2
g_199, 0, 0, 2
g_198, 0, 0, 7
g_208, 0, 0, 0
g_207, 3, 3, 0
g_249, 0, 0, 0
g_248, 0, 0, 13
g_247, 0, 3, 0
g_268, 0, 1, 2
g_281, 0, 0, 0
g_280, 0, 0, 2
g_302, 1, 1, 0
g_331, 0, 0, 1
g_333, 0, 0, 1
g_409, 0, 0, 5
g_408, 0, 0, 2
g_427, 0, 0, 2
g_517, 0, 0, 0
g_520, 0, 0, 1
l_328.1, 0, 0, 0
l_453.2, 0, 0, 0
l_311.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
