name, constant_write, var_write, read
g_8, 0, 0, 1
g_16, 0, 0, 0
g_40, 3, 2, 1
g_59, 4, 2, 5
g_61, 1, 0, 0
g_62, 2, 1, 3
g_90, 0, 0, 0
g_121, 0, 0, 0
g_123, 1, 1, 1
g_158, 2, 1, 2
g_202, 0, 0, 0
g_204, 0, 1, 0
g_256, 1, 0, 3
g_277, 0, 0, 3
g_379, 1, 1, 3
g_471, 2, 0, 1
g_483, 1, 1, 1
g_492, 1, 1, 1
g_513, 3, 2, 1
g_800, 1, 2, 2
g_814, 0, 0, 0
g_867, 0, 0, 0
g_937, 1, 0, 1
g_939, 1, 0, 0
g_940, 0, 0, 0
g_935, 0, 0, 1
g_738, 0, 0, 6
g_208, 0, 0, 19
g_207, 2, 0, 7
g_740, 0, 0, 4
g_285, 0, 0, 15
g_131, 0, 1, 4
g_917, 0, 0, 1
g_286, 2, 0, 14
g_916, 0, 0, 1
g_130, 0, 0, 11
g_55, 0, 1, 13
g_309, 0, 1, 2
g_306, 0, 0, 4
g_356, 0, 0, 1
g_739, 0, 0, 1
g_468, 0, 2, 4
g_464, 0, 1, 4
g_294, 0, 1, 1
g_307, 0, 0, 0
g_222, 0, 0, 0
g_936, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
