name, constant_write, var_write, read
g_2, 4, 2, 14
g_31, 2, 2, 1
g_32, 1, 2, 1
g_48, 2, 3, 3
g_108, 1, 2, 0
g_152, 1, 4, 1
g_158, 4, 4, 0
g_160, 3, 1, 5
g_161, 1, 4, 2
g_165, 2, 1, 4
g_189, 5, 14, 4
g_233, 4, 5, 11
g_267, 4, 5, 2
g_301, 2, 3, 0
g_338, 2, 0, 0
g_366, 3, 3, 5
g_367, 4, 2, 5
g_391, 2, 10, 5
g_395, 3, 4, 1
g_449, 0, 4, 0
g_527, 1, 3, 0
g_579, 3, 3, 0
g_647, 1, 1, 2
g_650, 2, 4, 2
g_692, 1, 3, 2
g_771, 0, 4, 0
g_773, 1, 0, 3
g_810, 0, 0, 2
g_851, 2, 0, 2
g_1000, 1, 1, 0
g_1052, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 31, 0
_IO_stdin_used, 0, 0, 0
