var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,28
g_20,2,5,1
g_21,1,14,8
g_26,2,4,6
g_58,1,1,0
g_59,2,1,3
g_60,0,5,0
g_61,0,4,7
g_77,0,1,0
g_106,1,7,9
g_109,0,2,2
g_110,0,4,0
g_111,3,8,14
g_112,0,4,4
g_116,1,2,1
g_117,1,2,11
g_179,0,6,6
g_180,0,0,8
g_229,0,0,3
g_285,0,0,5
g_286,0,3,4
g_319,0,0,7
g_323,0,1,5
g_422,0,1,0
g_451,1,0,3
g_455,0,2,6
g_456,0,4,3
g_477,0,0,1
g_478,1,1,14
g_479,1,1,4
g_503,0,1,0
g_652,0,2,1
g_673,0,2,9
g_726,0,3,11
g_727,0,1,1
g_728,0,0,3
g_729,0,4,0
g_730,0,2,1
g_731,1,1,1
g_737,0,1,0
g_738,0,2,1
g_792,0,1,1
g_793,0,0,6
g_794,0,2,1
g_879,0,0,2
g_903,0,1,2
g_924,0,1,3
g_928,0,1,6
g_1010,0,0,3
g_1068,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,49,0
_IO_stdin_used,0,0,0
