var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,3
g_59,0,0,0
g_73,0,0,1
g_75,0,0,0
g_79,0,0,0
g_102,0,0,0
g_108,0,0,0
g_117,0,0,1
g_119,0,0,1
g_134,0,0,1
g_135,0,0,0
g_142,0,0,0
g_169,0,0,0
g_172,0,0,1
g_263,0,0,0
g_433,0,0,0
g_544,0,0,1
g_549,0,0,0
g_551,0,0,1
g_791,0,0,0
g_1004,0,0,0
g_1042,0,0,0
g_1085,0,0,0
g_1132,0,0,1
g_1261,0,0,0
g_1319,0,0,1
g_1499,0,0,1
g_1867,0,0,0
g_1979,0,0,1
g_2068,0,0,2
g_2670,0,0,0
g_2692,0,0,1
g_2694,0,0,1
g_2721,0,0,0
g_2856,0,0,1
crc32_context,0,8,55
crc32_tab,0,0,9
g_2674,0,0,1
g_1199,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
