var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,15
g_11,0,1,0
g_22,1,1,10
g_70,3,3,16
g_89,2,4,6
g_111,0,6,2
g_118,1,5,6
g_119,0,1,1
g_133,1,3,14
g_156,0,1,6
g_172,0,5,12
g_187,1,2,0
g_189,0,1,7
g_205,0,3,8
g_212,0,3,3
g_246,0,2,4
g_281,1,5,5
g_282,1,1,1
g_304,1,2,0
g_323,0,1,0
g_370,1,2,5
g_459,0,3,3
g_496,0,0,1
g_497,0,1,0
g_501,0,2,2
g_551,0,2,0
g_592,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
