name, constant_write, var_write, read
crc32_context, 0, 24, 25
crc32_tab, 0, 0, 0
g_17, 1, 0, 5
g_18, 3, 1, 4
g_86, 0, 0, 1
g_102, 1, 6, 0
g_99, 0, 0, 2
g_182, 0, 1, 0
g_236, 0, 3, 0
g_241, 1, 0, 1
g_359, 1, 0, 1
g_80, 1, 2, 0
g_400, 0, 2, 0
g_138, 3, 0, 2
g_405, 2, 3, 1
g_278, 2, 0, 0
g_98, 2, 0, 0
g_239, 2, 0, 0
g_100, 1, 0, 2
g_137, 1, 2, 0
g_451, 0, 5, 0
g_218, 0, 0, 0
g_408, 3, 2, 0
g_379, 0, 0, 3
g_445, 3, 0, 0
g_417, 0, 1, 1
g_758, 0, 0, 0
g_595, 0, 1, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
