name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_26, 2, 2, 0
g_28, 1, 1, 0
g_31, 7, 4, 20
g_35, 1, 1, 0
g_41, 1, 1, 0
g_107, 0, 1, 0
g_128, 0, 0, 2
g_179, 0, 0, 0
g_178, 1, 1, 4
g_186, 1, 1, 0
g_205, 1, 1, 0
g_220, 0, 0, 0
g_219, 0, 0, 5
g_249, 0, 1, 0
g_255, 3, 1, 4
g_257, 1, 2, 0
g_265, 0, 0, 13
g_264, 1, 1, 0
g_318, 8, 3, 6
g_376, 0, 1, 0
g_378, 1, 1, 0
g_408, 0, 0, 0
g_466, 0, 0, 5
g_465, 0, 0, 6
g_477, 1, 2, 2
g_488, 1, 0, 1
g_487, 0, 0, 2
g_525, 0, 0, 1
g_524, 0, 0, 2
g_564, 1, 0, 1
g_577, 1, 1, 0
g_578, 1, 1, 0
g_634, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
