var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,1
g_13,0,0,6
g_71,5,10,1
g_68,5,15,13
g_75,1,1,8
g_83,1,0,0
g_85,4,1,0
g_100,2,9,2
g_102,2,0,1
g_136,1,0,1
g_138,0,1,0
g_118,4,0,1
g_73,7,1,0
g_107,2,1,0
g_155,1,0,1
g_158,1,0,3
g_174,1,13,4
g_180,4,6,1
g_188,0,8,0
crc32_context,0,204,1
g_308,1,0,1
g_386,0,0,1
g_528,0,0,0
g_529,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
