name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 13
__undefined, 0, 0, 0
g_4, 4, 2, 84
g_29, 0, 0, 62
g_28, 0, 0, 74
g_55, 1, 2, 12
g_62, 9, 25, 50
g_213, 1, 0, 0
g_256, 0, 0, 15
g_255, 0, 0, 10
g_260, 0, 1, 19
g_386, 2, 1, 15
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
