name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 4, 1, 13
g_45, 0, 1, 0
g_48, 0, 3, 0
g_67, 3, 2, 8
g_68, 1, 0, 1
g_72, 1, 0, 2
g_93, 1, 1, 0
g_94, 2, 0, 0
g_96, 1, 8, 6
g_98, 1, 2, 3
g_167, 4, 1, 4
g_179, 2, 2, 0
g_180, 3, 1, 2
g_188, 0, 1, 0
g_239, 0, 0, 0
g_246, 1, 0, 0
g_251, 0, 2, 0
g_323, 1, 0, 3
g_326, 1, 1, 0
g_327, 1, 0, 4
g_398, 1, 4, 5
g_399, 3, 1, 5
g_404, 1, 2, 7
g_473, 1, 0, 4
g_591, 0, 2, 0
g_714, 0, 1, 2
g_720, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
