name, constant_write, var_write, read
g_8, 0, 0, 2
g_25, 0, 0, 2
g_67, 0, 0, 0
g_84, 1, 0, 3
g_87, 0, 1, 0
g_88, 0, 0, 0
g_137, 0, 0, 0
g_145, 1, 1, 1
g_176, 0, 0, 1
g_179, 0, 0, 0
g_202, 0, 0, 0
g_203, 0, 0, 1
g_205, 0, 0, 0
g_208, 0, 0, 1
g_210, 0, 0, 2
g_276, 0, 0, 1
g_279, 0, 0, 0
g_293, 0, 0, 2
g_303, 0, 0, 1
g_340, 0, 0, 1
g_393, 0, 0, 1
g_454, 0, 0, 2
g_488, 0, 0, 1
g_552, 0, 1, 1
g_634, 0, 0, 2
g_743, 0, 0, 1
g_953, 0, 0, 1
g_954, 0, 0, 1
g_1139, 1, 1, 2
g_1203, 0, 1, 1
g_1320, 0, 0, 1
g_1324, 0, 0, 1
g_1334, 0, 0, 1
g_1359, 0, 0, 0
g_1376, 0, 2, 2
crc32_context, 0, 4, 45
crc32_tab, 0, 0, 0
g_360, 0, 0, 4
g_131, 0, 0, 1
g_361, 0, 0, 3
g_468, 0, 0, 3
g_1147, 0, 0, 0
g_155, 0, 0, 10
g_562, 0, 1, 9
g_1171, 0, 0, 1
g_809, 0, 0, 4
g_808, 0, 0, 4
g_467, 0, 0, 1
g_1146, 0, 0, 3
g_1148, 0, 0, 9
g_364, 0, 0, 4
g_703, 0, 0, 2
g_20, 0, 0, 1
g_365, 0, 0, 1
g_492, 0, 1, 0
g_38, 0, 0, 1
g_387, 0, 0, 0
g_366, 0, 0, 1
g_1172, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
