name, constant_write, var_write, read
g_14, 0, 0, 7
g_31, 1, 0, 4
g_46, 5, 5, 2
g_52, 0, 1, 0
g_79, 1, 0, 3
g_88, 0, 0, 0
g_149, 1, 0, 0
g_155, 1, 0, 0
g_156, 1, 1, 1
g_492, 1, 0, 0
g_598, 0, 0, 0
g_641, 0, 0, 0
g_800, 0, 0, 0
g_891, 0, 0, 0
g_935, 1, 0, 2
g_49, 0, 0, 17
g_816, 0, 0, 0
g_623, 0, 0, 4
g_910, 0, 0, 5
g_238, 0, 0, 3
g_768, 1, 0, 6
g_132, 1, 0, 12
g_239, 0, 0, 2
g_240, 0, 0, 0
g_817, 0, 0, 0
g_48, 2, 1, 8
g_624, 0, 0, 0
g_769, 0, 0, 0
g_428, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 50, 0
_IO_stdin_used, 0, 0, 0
