var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,1,0,16
g_37,1,1,6
g_41,1,2,7
g_88,0,2,3
g_90,3,2,3
g_96,1,2,10
g_116,2,2,3
g_147,1,1,1
g_150,0,1,3
g_151,0,1,4
g_321,1,1,1
g_396,2,2,1
g_399,1,1,1
g_556,0,0,1
g_560,0,0,1
g_638,0,0,2
g_857,0,0,0
g_973,0,1,0
g_1041,0,0,1
g_1049,0,0,0
crc32_context,0,8,37
crc32_tab,0,0,9
g_592,0,2,2
g_438,0,0,8
g_320,0,0,13
g_359,0,0,1
g_245,0,0,15
g_247,0,0,13
g_246,0,0,19
g_188,0,0,6
g_440,0,0,3
g_520,0,0,3
g_439,0,0,1
g_358,0,0,4
g_189,0,0,3
g_95,0,1,6
g_380,0,0,1
g_187,0,0,3
g_190,0,0,1
g_191,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
