var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_90,4,1,0
g_95,0,1,1
g_17,0,0,3
g_37,0,1,0
g_41,1,0,0
g_247,0,0,13
g_246,0,0,22
g_88,1,0,0
g_150,0,2,0
g_96,1,5,0
g_399,1,0,0
g_188,0,0,4
g_190,0,0,0
g_191,0,0,0
g_396,2,0,0
g_116,2,0,0
g_189,0,0,3
g_439,0,0,5
g_321,0,2,1
g_147,2,0,0
g_151,0,1,1
g_638,0,0,0
g_440,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
