var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_25,1,6,32
g_15,0,0,2
g_17,0,0,5
g_36,2,3,85
g_39,0,0,17
g_49,0,0,5
g_65,3,3,12
g_85,0,1,6
g_88,0,2,17
g_106,1,1,6
g_114,2,1,4
g_116,0,3,15
g_149,3,3,9
g_156,0,0,6
g_182,0,0,15
g_259,0,0,2
g_261,1,1,3
g_353,1,1,7
g_369,1,1,7
g_374,1,3,8
g_376,1,0,8
g_439,0,0,2
g_559,2,3,8
g_812,1,1,1
g_814,0,0,1
g_885,0,0,1
g_941,0,1,0
g_945,0,0,1
g_112,0,2,8
g_345,0,0,22
g_594,0,0,2
g_829,0,1,1
g_253,0,0,19
g_254,0,0,13
g_346,0,0,23
g_903,0,1,6
g_167,0,0,10
g_600,0,0,6
g_384,0,0,5
g_385,0,0,3
g_168,0,0,3
g_593,0,0,1
g_601,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
