name, constant_write, var_write, read
g_5, 3, 1, 21
g_39, 6, 1, 18
g_116, 2, 0, 15
g_121, 2, 1, 7
g_144, 2, 3, 5
g_186, 1, 1, 11
g_188, 3, 2, 6
g_203, 2, 1, 8
g_215, 2, 15, 5
g_233, 5, 3, 6
g_251, 1, 1, 7
g_278, 1, 1, 2
g_281, 4, 2, 6
g_345, 2, 1, 0
g_348, 0, 1, 2
g_429, 1, 2, 2
g_430, 1, 1, 0
g_563, 0, 0, 0
g_659, 0, 1, 1
g_743, 0, 0, 3
g_744, 0, 0, 0
g_747, 1, 0, 0
g_748, 0, 0, 0
g_749, 2, 2, 3
g_782, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
