var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,4,21
g_3,1,3,5
g_25,0,2,5
g_29,0,1,5
g_75,1,2,10
g_99,0,4,18
g_100,0,9,1
g_101,0,5,0
g_102,0,7,11
g_118,2,4,16
g_145,0,1,9
g_149,0,6,14
g_192,0,1,1
g_197,2,7,3
g_198,1,16,11
g_210,1,7,2
g_213,0,4,3
g_214,0,4,4
g_221,1,4,18
g_227,0,1,13
g_251,0,1,1
g_352,0,3,1
g_461,0,3,2
g_475,0,0,0
g_477,2,0,2
g_480,1,2,1
g_483,0,0,6
g_489,0,5,4
g_514,0,1,1
g_516,1,5,11
g_517,0,0,1
g_518,0,2,1
g_692,0,2,1
g_744,0,2,2
g_745,0,1,0
g_799,0,0,0
g_927,0,1,3
g_1018,0,0,1
g_1019,0,0,0
g_1020,0,3,4
g_1023,0,1,1
g_1034,0,0,0
g_1035,0,0,0
g_1037,0,1,1
crc32_context,0,4,54
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
