name, constant_write, var_write, read
g_3, 1, 0, 0
g_4, 1, 1, 9
g_8, 3, 2, 15
g_28, 4, 2, 9
g_37, 2, 3, 6
g_39, 3, 4, 0
g_45, 5, 2, 0
g_76, 4, 4, 11
g_81, 1, 2, 9
g_88, 2, 2, 4
g_159, 1, 1, 6
g_202, 0, 1, 2
g_212, 0, 1, 6
g_213, 0, 0, 1
g_238, 1, 2, 4
g_274, 0, 0, 1
g_275, 2, 1, 0
g_300, 0, 1, 8
g_345, 0, 1, 7
g_346, 3, 3, 7
g_367, 2, 3, 3
g_381, 1, 5, 0
g_399, 1, 2, 3
g_402, 1, 0, 6
g_431, 0, 2, 0
g_500, 5, 17, 7
g_667, 1, 2, 0
g_758, 1, 1, 7
g_761, 5, 3, 6
g_891, 0, 1, 0
g_948, 0, 1, 0
g_961, 0, 2, 0
g_980, 0, 2, 0
g_1035, 0, 1, 3
g_1059, 1, 1, 1
g_1060, 0, 4, 1
g_1061, 0, 3, 3
g_1062, 0, 1, 2
crc32_context, 0, 4, 47
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
