name, constant_write, var_write, read
g_4, 2, 1, 8
g_7, 1, 1, 5
g_12, 0, 0, 5
g_69, 2, 3, 3
g_82, 0, 0, 0
g_86, 0, 0, 0
g_92, 0, 0, 1
g_99, 0, 0, 0
g_111, 0, 1, 2
g_113, 0, 0, 0
g_114, 0, 1, 2
g_158, 0, 0, 2
g_210, 1, 1, 1
g_249, 0, 0, 0
crc32_context, 0, 4, 23
crc32_tab, 0, 0, 0
g_27, 0, 0, 22
g_139, 0, 0, 0
g_28, 0, 0, 6
g_240, 0, 0, 1
g_138, 0, 0, 1
g_295, 0, 0, 1
g_85, 0, 0, 9
g_276, 0, 0, 0
g_275, 0, 0, 2
g_244, 0, 0, 0
g_243, 0, 0, 0
g_241, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
