name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 2, 3, 0
g_18, 1, 1, 42
g_139, 2, 4, 0
g_141, 0, 2, 0
g_160, 2, 2, 22
g_194, 0, 2, 0
g_220, 1, 2, 0
g_297, 7, 2, 14
g_298, 2, 2, 9
g_347, 2, 2, 0
g_366, 0, 0, 0
g_371, 0, 2, 0
g_372, 0, 0, 0
g_373, 0, 0, 0
g_374, 9, 4, 9
g_387, 0, 2, 0
g_405, 0, 2, 0
g_411, 0, 0, 0
g_431, 0, 2, 0
g_535, 13, 6, 14
g_538, 0, 2, 0
g_549, 4, 3, 5
g_550, 7, 0, 2
g_567, 0, 4, 0
g_588, 0, 4, 2
g_589, 5, 4, 5
g_625, 2, 2, 2
g_645, 0, 1, 0
g_658, 0, 1, 0
g_719, 1, 1, 3
g_733, 3, 2, 6
g_740, 2, 1, 2
g_756, 1, 1, 5
g_765, 0, 0, 0
g_769, 0, 2, 0
g_795, 3, 4, 3
g_796, 1, 0, 1
g_797, 1, 4, 2
g_875, 1, 0, 4
g_1030, 1, 0, 1
g_1031, 2, 0, 1
g_1033, 0, 1, 0
g_1081, 1, 1, 1
g_1084, 2, 2, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 43, 0
_IO_stdin_used, 0, 0, 0
