name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 55
__undefined, 0, 0, 0
g_2, 7, 1, 23
g_6, 0, 1, 0
g_31, 1, 4, 0
g_96, 1, 1, 0
g_97, 0, 2, 11
g_115, 2, 4, 0
g_133, 5, 2, 3
g_136, 0, 3, 0
g_141, 0, 5, 0
g_170, 2, 2, 6
g_171, 0, 1, 7
g_254, 5, 6, 7
g_255, 0, 2, 0
g_256, 0, 2, 0
g_259, 3, 2, 6
g_262, 1, 1, 4
g_264, 2, 1, 2
g_314, 2, 2, 0
g_355, 0, 0, 5
g_364, 4, 3, 8
g_397, 4, 1, 4
g_424, 0, 3, 0
g_426, 0, 1, 0
g_443, 2, 0, 2
g_462, 0, 2, 0
g_477, 0, 4, 0
g_486, 0, 1, 0
g_488, 0, 2, 0
g_517, 0, 3, 0
g_550, 0, 2, 0
g_579, 3, 3, 6
g_580, 0, 1, 0
g_581, 0, 0, 1
g_582, 1, 2, 2
g_599, 0, 1, 3
g_701, 1, 2, 4
g_714, 0, 1, 3
g_826, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
