name, constant_write, var_write, read
g_11, 1, 0, 15
g_62, 3, 2, 2
g_69, 2, 1, 0
g_88, 1, 0, 1
g_90, 1, 0, 1
g_98, 1, 0, 0
g_103, 1, 1, 0
g_109, 2, 2, 8
g_110, 2, 1, 2
g_112, 3, 3, 4
g_133, 0, 3, 1
g_143, 1, 1, 3
g_153, 2, 3, 3
g_180, 0, 0, 0
g_207, 0, 0, 0
g_209, 3, 3, 6
g_312, 0, 0, 0
g_372, 0, 1, 0
g_429, 0, 4, 1
g_503, 0, 0, 1
g_513, 0, 2, 0
crc32_context, 0, 8, 38
crc32_tab, 0, 0, 0
g_232, 1, 0, 1
g_102, 0, 1, 20
g_10, 3, 0, 39
g_453, 0, 0, 2
g_305, 0, 0, 6
g_434, 0, 0, 7
g_435, 0, 0, 3
g_432, 0, 0, 4
g_433, 0, 0, 1
g_304, 0, 0, 3
g_412, 0, 0, 0
g_138, 0, 0, 3
g_454, 0, 0, 4
g_231, 0, 0, 9
g_353, 0, 1, 2
g_505, 0, 1, 1
g_506, 2, 1, 0
g_83, 0, 0, 2
g_137, 0, 0, 7
g_411, 0, 0, 0
g_233, 0, 0, 3
g_84, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
