var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_134,1,0,6
g_1086,1,1,0
g_10,0,0,7
g_19,2,2,31
g_22,1,1,18
g_49,1,0,5
g_60,1,1,13
g_92,1,3,9
g_133,1,1,3
g_135,0,0,3
g_169,0,0,3
g_170,0,1,1
g_172,0,0,2
g_185,0,0,1
g_198,1,1,1
g_199,1,0,2
g_418,1,1,5
g_441,1,1,3
g_644,0,0,0
g_667,0,0,2
g_764,2,1,1
g_881,0,0,3
g_1061,0,0,4
g_1108,0,0,1
g_1110,0,0,1
g_1131,0,0,1
g_1313,0,0,2
crc32_context,0,4,35
crc32_tab,0,0,5
g_1105,0,0,1
g_445,0,0,13
g_473,0,0,14
g_813,0,0,8
g_1088,0,0,4
g_527,0,0,25
g_241,0,0,15
g_1140,0,0,2
g_474,0,0,12
g_822,0,0,17
g_1087,0,0,3
g_1093,0,0,2
g_1182,0,0,1
g_516,0,0,6
g_820,0,0,4
g_821,0,0,2
g_347,0,0,2
g_566,0,0,3
g_849,0,0,8
g_850,0,0,5
g_346,0,0,3
g_515,0,1,2
g_446,0,0,8
g_242,0,0,0
g_1141,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
