name, constant_write, var_write, read
g_14, 0, 0, 1
g_26, 0, 0, 0
g_96, 1, 0, 1
g_98, 3, 2, 2
g_100, 0, 0, 0
g_104, 0, 0, 0
g_113, 3, 3, 2
g_155, 2, 1, 2
g_172, 1, 0, 1
g_175, 1, 0, 1
g_214, 1, 0, 0
g_223, 1, 0, 1
g_231, 1, 0, 0
g_237, 1, 0, 0
g_242, 2, 2, 0
g_279, 2, 1, 3
g_444, 0, 0, 0
g_526, 0, 0, 0
g_611, 1, 1, 3
g_643, 0, 2, 0
g_708, 0, 0, 0
g_741, 0, 0, 0
g_743, 2, 1, 1
g_870, 1, 0, 1
g_112, 0, 1, 9
g_893, 0, 0, 2
g_619, 0, 0, 2
g_25, 0, 0, 7
g_832, 0, 1, 3
g_556, 0, 0, 14
g_494, 0, 0, 3
g_563, 0, 0, 9
g_329, 0, 0, 1
g_686, 0, 0, 0
g_722, 0, 0, 0
g_562, 0, 0, 3
g_621, 0, 0, 0
g_108, 0, 0, 2
g_107, 0, 0, 1
g_894, 0, 0, 0
g_620, 0, 0, 0
g_495, 0, 0, 0
g_723, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 5, 24, 0
_IO_stdin_used, 0, 0, 0
