var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,11
g_44,0,0,9
g_69,0,0,7
g_127,0,0,0
g_139,0,0,0
g_141,0,0,3
g_149,0,0,0
g_160,0,0,10
g_179,0,0,0
g_181,0,0,0
g_209,0,0,0
g_242,0,0,6
g_244,0,0,1
g_273,0,0,0
g_353,0,0,1
g_375,0,0,0
g_402,0,0,0
g_470,0,0,1
g_472,0,0,1
g_485,0,0,0
g_564,0,0,0
g_908,0,0,1
g_1119,0,0,1
g_1307,0,0,0
g_1308,0,0,1
g_1395,0,0,2
g_1413,0,0,0
g_1422,0,0,0
g_1445,0,1,2
g_520,0,0,1
g_602,0,0,1
g_398,0,0,0
g_399,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,29,0
_IO_stdin_used,0,0,0
