var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,1,63
g_45,6,6,160
g_65,0,1,19
g_83,6,7,25
g_186,1,1,2
g_190,0,1,1
g_195,1,2,158
g_235,1,2,3
g_274,1,6,11
g_299,0,12,12
g_326,6,12,32
g_416,1,6,9
g_490,0,1,3
g_584,0,2,2
g_644,0,0,0
g_645,1,1,1
g_653,0,1,1
g_669,0,0,0
g_733,0,1,1
g_744,0,0,5
g_804,0,0,2
g_834,0,0,4
g_242,0,0,87
g_243,0,0,16
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,22,0
_IO_stdin_used,0,0,0
