name, constant_write, var_write, read
g_2, 1, 1, 2
g_6, 1, 1, 6
g_7, 2, 1, 3
g_16, 0, 1, 1
g_55, 0, 0, 0
g_80, 0, 0, 1
g_82, 0, 0, 1
g_107, 0, 0, 1
g_137, 0, 0, 0
g_216, 0, 0, 0
g_320, 0, 0, 0
g_347, 0, 0, 1
g_383, 0, 0, 0
g_392, 0, 0, 0
g_393, 0, 0, 0
g_395, 0, 0, 0
g_522, 0, 0, 1
g_592, 0, 0, 0
g_615, 0, 0, 0
g_699, 0, 0, 1
g_758, 0, 0, 0
g_814, 0, 0, 1
g_831, 0, 0, 1
crc32_context, 0, 4, 32
crc32_tab, 0, 0, 0
g_599, 0, 0, 0
g_104, 0, 0, 1
g_600, 0, 0, 0
g_105, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
