var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_78,4,1,0
g_58,1,3,0
g_230,1,0,3
g_277,2,5,2
g_249,0,1,1
g_204,2,2,0
g_87,0,7,1
g_74,0,1,2
g_309,0,4,2
g_84,5,0,0
g_44,0,1,0
g_178,1,0,0
g_53,0,1,0
g_13,1,0,1
g_117,2,0,1
g_141,0,2,0
g_144,0,1,1
g_139,2,0,0
g_172,1,0,0
g_206,2,0,0
g_273,0,0,1
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.7,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
