var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,0,0,32
g_38,0,1,6
g_39,0,0,9
g_41,0,0,5
g_44,0,2,29
g_52,0,0,8
g_104,2,3,8
g_114,0,0,2
g_125,0,0,2
g_144,0,0,0
g_156,0,0,1
g_241,0,0,1
g_254,1,1,4
g_259,0,0,2
g_278,1,1,7
g_279,0,0,0
g_280,0,0,1
g_287,0,0,0
g_345,0,0,2
g_348,0,0,14
g_361,0,0,1
g_376,0,0,16
g_388,0,0,13
g_392,0,0,1
g_395,0,0,0
g_400,0,0,26
g_414,0,0,2
g_462,0,0,4
g_469,2,1,4
g_471,0,1,2
g_587,0,0,1
g_594,0,0,1
g_599,0,0,0
g_672,1,1,4
g_765,0,0,0
g_881,0,0,21
g_897,1,0,1
g_911,0,0,0
g_1033,0,0,0
g_1040,1,1,4
g_1106,0,0,0
g_1294,0,0,15
g_1453,0,1,2
g_1468,1,4,8
g_1650,0,0,1
g_1982,0,0,0
g_1994,0,0,1
g_2440,0,0,1
g_2464,1,1,1
g_2483,1,1,1
g_719,0,0,15
g_273,0,0,32
g_2521,0,0,1
g_1166,0,0,8
g_773,0,0,9
g_271,0,0,11
g_738,0,0,9
g_1916,0,1,3
g_108,0,0,19
g_288,0,0,8
g_272,0,0,15
g_427,0,0,9
g_476,0,0,6
g_772,0,0,6
g_1942,0,2,0
g_1165,0,0,9
g_109,0,0,11
g_720,0,0,7
g_1229,0,0,2
g_289,0,0,1
g_475,0,0,4
g_739,0,0,3
g_1917,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,50,0
_IO_stdin_used,0,0,0
