name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 4, 1, 14
g_55, 0, 0, 0
g_58, 1, 0, 10
g_60, 1, 0, 16
g_61, 15, 14, 0
g_70, 3, 1, 0
g_72, 0, 0, 0
g_77, 4, 2, 0
g_79, 1, 4, 0
g_83, 2, 0, 6
g_82, 0, 0, 6
g_81, 0, 0, 39
g_122, 0, 0, 0
g_142, 1, 0, 2
g_177, 0, 0, 0
g_179, 0, 0, 0
g_202, 1, 1, 2
g_215, 1, 0, 8
g_274, 1, 0, 1
g_343, 0, 0, 0
g_342, 0, 0, 1
g_341, 0, 0, 1
g_433, 0, 0, 0
g_442, 1, 0, 1
g_444, 6, 2, 9
g_478, 1, 1, 0
g_497, 1, 0, 11
g_541, 1, 0, 1
g_540, 3, 2, 3
g_587, 2, 0, 3
g_646, 0, 0, 0
g_645, 0, 0, 0
g_644, 0, 0, 2
g_665, 0, 0, 1
g_664, 0, 1, 2
g_732, 1, 0, 0
g_731, 1, 1, 0
g_751, 0, 0, 0
g_758, 0, 0, 0
g_860, 0, 0, 0
g_896, 0, 0, 0
g_895, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
