name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_22, 1, 0, 33
g_33, 1, 0, 8
g_32, 6, 2, 90
g_42, 1, 0, 19
g_60, 6, 0, 3
g_68, 7, 7, 0
g_80, 1, 0, 8
g_84, 3, 1, 6
g_85, 1, 5, 0
g_86, 11, 0, 1
g_93, 10, 5, 0
g_106, 0, 0, 0
g_108, 0, 6, 0
g_117, 1, 0, 15
g_174, 3, 0, 5
g_177, 0, 0, 1
g_178, 1, 5, 0
g_228, 1, 0, 0
g_248, 1, 1, 12
g_277, 1, 0, 1
g_298, 2, 2, 0
g_339, 0, 0, 0
g_338, 1, 0, 0
g_360, 0, 0, 0
g_359, 0, 0, 3
g_436, 0, 0, 5
g_435, 0, 0, 7
g_451, 0, 1, 0
g_475, 0, 0, 6
g_576, 1, 0, 0
g_578, 1, 0, 0
g_579, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
