name, constant_write, var_write, read
g_16, 0, 0, 2
g_47, 0, 0, 3
g_109, 1, 0, 5
g_118, 1, 0, 4
g_157, 0, 0, 1
g_159, 0, 0, 1
g_160, 0, 0, 0
g_161, 3, 0, 7
g_189, 2, 5, 4
g_332, 1, 0, 9
g_349, 1, 0, 6
g_350, 1, 0, 7
g_405, 1, 0, 4
g_560, 3, 15, 5
g_562, 0, 1, 1
g_607, 0, 0, 0
g_654, 0, 1, 1
g_770, 0, 0, 0
g_771, 0, 1, 4
g_800, 1, 2, 4
g_801, 0, 0, 0
g_802, 2, 2, 6
g_810, 0, 0, 3
g_871, 0, 0, 2
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
