var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_97,8,2,16
g_192,20,4,19
g_177,1,0,8
g_104,14,0,0
g_187,13,0,0
g_228,13,5,0
g_87,3,6,0
g_99,12,3,0
g_94,15,1,0
g_267,1,22,1
g_6,3,2,14
g_40,8,3,1
g_223,2,0,1
g_194,2,1,2
g_64,1,4,0
g_413,1,0,1
g_151,3,0,0
g_157,1,5,0
g_414,0,0,7
g_428,3,3,1
g_386,2,3,0
g_479,0,2,0
g_518,0,0,0
g_887,0,2,0
g_697,0,0,2
g_886,0,2,1
g_429,0,0,3
g_438,0,0,4
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,16,56,0
_IO_stdin_used,0,0,0
