name, constant_write, var_write, read
g_59, 1, 1, 0
g_202, 1, 0, 8
g_405, 1, 0, 0
g_418, 2, 5, 6
g_479, 1, 0, 3
g_43, 5, 1, 2
g_66, 2, 2, 2
g_74, 2, 2, 2
g_80, 1, 1, 5
g_91, 2, 1, 3
g_94, 0, 2, 1
g_102, 2, 1, 3
g_109, 1, 1, 1
g_138, 1, 1, 0
g_162, 1, 1, 3
g_164, 1, 1, 1
g_189, 4, 4, 6
g_193, 0, 3, 0
g_196, 1, 1, 0
g_198, 3, 2, 4
g_370, 4, 2, 1
g_502, 2, 1, 2
g_624, 1, 2, 0
g_1006, 0, 0, 0
g_1019, 1, 0, 0
g_1049, 0, 0, 3
crc32_context, 0, 4, 30
crc32_tab, 0, 0, 0
g_404, 0, 0, 1
g_89, 0, 0, 0
g_690, 1, 0, 25
g_813, 1, 0, 11
g_268, 0, 0, 15
g_153, 0, 0, 3
g_901, 1, 0, 5
g_681, 2, 0, 3
g_682, 0, 0, 1
g_60, 1, 1, 39
g_151, 0, 0, 10
g_152, 0, 0, 6
g_154, 0, 0, 5
g_328, 0, 0, 0
g_1322, 1, 1, 2
g_1278, 0, 0, 1
g_724, 0, 0, 12
g_88, 0, 0, 0
g_725, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
