name, constant_write, var_write, read
g_2, 1, 1, 2
g_5, 2, 1, 1
g_8, 2, 1, 1
g_14, 1, 0, 0
g_58, 1, 0, 0
g_78, 0, 0, 0
g_80, 1, 0, 0
g_83, 1, 0, 0
g_86, 0, 0, 0
g_87, 0, 0, 0
g_141, 1, 0, 1
g_143, 0, 0, 0
g_167, 0, 0, 0
g_168, 1, 0, 0
g_169, 0, 0, 0
g_187, 1, 0, 0
g_191, 1, 0, 0
g_228, 0, 0, 0
g_302, 0, 0, 0
g_368, 1, 0, 1
g_384, 0, 0, 0
g_485, 1, 0, 1
g_686, 1, 0, 0
g_718, 1, 0, 1
g_740, 0, 0, 0
g_798, 1, 0, 0
g_1015, 0, 0, 0
g_1021, 0, 0, 0
g_1069, 0, 0, 0
g_1062, 0, 0, 2
g_431, 0, 0, 3
g_25, 0, 0, 1
g_685, 0, 0, 1
g_1063, 0, 0, 3
g_1033, 0, 0, 2
g_684, 0, 0, 1
g_24, 0, 0, 0
g_338, 0, 0, 0
g_339, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
