var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_14,0,0,3
g_61,1,1,8
g_65,0,4,40
g_96,0,0,9
g_113,1,1,2
g_121,1,1,3
g_129,0,0,1
g_130,2,0,4
g_148,1,1,2
g_153,1,1,3
g_155,0,0,3
g_165,1,1,1
g_176,0,1,6
g_220,1,2,4
g_222,1,2,5
g_223,1,1,10
g_225,0,0,4
g_393,2,1,14
g_486,1,1,1
g_530,1,0,1
g_556,0,0,3
g_774,2,3,9
g_867,2,0,1
g_1094,2,2,4
g_706,0,0,3
g_538,0,2,20
g_564,0,0,13
g_1103,0,0,9
g_772,0,0,6
g_638,0,0,1
g_563,0,0,7
g_485,0,1,22
g_513,0,1,2
g_90,0,0,23
g_532,0,0,5
g_597,0,1,6
g_515,0,0,2
g_1101,0,0,2
g_533,0,0,2
g_983,0,0,1
g_788,0,0,1
g_514,0,0,1
g_401,0,0,1
g_522,0,0,1
g_707,0,0,0
g_773,0,0,0
g_639,0,0,0
g_1102,0,0,0
g_402,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,24,0
_IO_stdin_used,0,0,0
