name, constant_write, var_write, read
g_2, 6, 1, 28
g_35, 0, 1, 2
g_116, 2, 8, 16
g_237, 2, 2, 1
g_324, 0, 0, 4
g_327, 3, 2, 12
g_353, 2, 1, 3
g_356, 0, 11, 3
g_423, 0, 3, 4
g_529, 1, 0, 10
g_589, 1, 1, 2
g_592, 0, 0, 4
g_593, 2, 2, 0
g_636, 0, 0, 2
g_637, 0, 5, 2
g_638, 2, 1, 8
g_705, 1, 0, 1
g_707, 2, 2, 2
g_792, 0, 1, 1
g_815, 0, 0, 0
g_821, 0, 0, 1
g_822, 1, 0, 2
g_823, 0, 1, 1
g_866, 0, 0, 0
g_867, 2, 1, 0
g_896, 1, 1, 1
g_928, 2, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
