name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 0, 0, 0
g_25, 1, 0, 0
g_24, 0, 0, 0
g_103, 1, 0, 0
g_201, 0, 0, 0
g_203, 0, 0, 0
g_229, 0, 0, 0
g_228, 0, 0, 0
g_289, 1, 0, 0
g_551, 0, 0, 0
g_696, 0, 0, 0
g_709, 1, 0, 0
g_932, 1, 0, 0
g_934, 0, 0, 0
g_933, 0, 0, 0
g_946, 1, 0, 0
g_1023, 1, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 9, 0
_IO_stdin_used, 0, 0, 0
