var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_204,1,1,6
g_359,1,1,3
g_2,1,0,9
g_4,2,2,29
g_6,1,0,21
g_78,1,1,7
g_92,1,2,2
g_94,1,1,4
g_110,0,0,11
g_150,0,0,1
g_151,1,1,2
g_182,0,0,8
g_277,0,1,5
g_299,0,0,4
g_344,0,0,2
g_434,0,0,1
g_511,0,0,1
g_608,0,0,2
g_37,0,0,6
g_200,0,0,13
g_201,0,0,6
g_205,0,0,27
g_421,0,1,11
g_422,0,0,6
g_446,0,0,5
g_288,0,0,7
g_36,0,0,14
g_612,0,0,1
g_432,0,0,6
g_445,0,0,7
g_602,0,0,1
g_601,0,0,1
g_295,0,0,2
g_360,0,0,3
g_199,0,0,4
g_87,0,0,2
g_603,0,0,0
g_198,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,16,0
_IO_stdin_used,0,0,0
