var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,0,2
g_80,0,2,0
g_102,1,5,0
g_120,0,1,0
g_121,0,1,17
g_125,0,1,14
g_133,0,5,15
g_157,0,11,13
g_170,3,6,6
g_233,1,5,5
g_306,0,9,2
g_343,0,0,0
g_365,0,4,3
g_366,0,6,0
g_411,0,1,7
g_424,1,0,6
g_446,1,6,6
g_477,1,3,1
g_516,0,1,2
g_526,0,1,1
g_529,0,1,4
g_543,0,1,1
g_548,0,1,2
g_580,0,1,0
g_582,0,1,0
g_690,0,1,1
crc32_context,0,8,43
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
