name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 5, 1, 12
g_2, 0, 0, 19
g_39, 4, 1, 12
g_51, 3, 1, 10
g_54, 1, 0, 8
g_86, 1, 1, 22
g_103, 0, 1, 0
g_113, 5, 2, 13
g_114, 2, 3, 0
g_137, 1, 1, 0
g_171, 0, 0, 0
g_175, 4, 4, 18
g_215, 0, 0, 0
g_214, 1, 0, 2
g_225, 1, 1, 0
g_226, 1, 2, 0
g_272, 3, 1, 6
g_302, 2, 2, 0
g_306, 1, 3, 0
g_307, 5, 2, 6
g_309, 1, 2, 0
g_347, 1, 0, 3
g_371, 2, 0, 4
g_417, 6, 2, 7
g_419, 4, 1, 2
g_484, 0, 0, 3
g_483, 0, 0, 6
g_532, 1, 0, 0
g_660, 0, 0, 0
g_695, 1, 0, 2
g_837, 0, 0, 0
g_836, 0, 0, 0
g_885, 0, 0, 0
g_884, 0, 0, 0
g_903, 0, 0, 0
g_948, 0, 0, 0
g_947, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
