name, constant_write, var_write, read
g_2, 1, 1, 2
g_119, 1, 0, 0
g_126, 0, 0, 0
g_154, 1, 0, 1
g_156, 0, 0, 0
g_158, 0, 0, 0
g_213, 1, 0, 0
g_235, 1, 0, 0
g_245, 0, 0, 0
g_272, 0, 0, 0
g_277, 0, 0, 0
g_296, 0, 0, 0
g_298, 1, 0, 0
g_301, 1, 0, 0
g_358, 4, 2, 1
g_378, 1, 0, 0
g_395, 0, 0, 0
g_597, 1, 0, 0
g_633, 1, 0, 0
g_679, 0, 0, 0
g_702, 2, 1, 1
g_737, 1, 0, 0
g_772, 0, 0, 0
g_954, 1, 0, 0
g_967, 1, 0, 0
g_1061, 1, 0, 0
g_776, 0, 0, 0
g_566, 0, 0, 0
g_236, 0, 0, 8
g_394, 0, 0, 1
g_738, 0, 0, 0
g_611, 0, 0, 1
g_521, 0, 0, 0
g_520, 0, 1, 0
g_380, 0, 0, 4
g_565, 0, 0, 1
g_237, 0, 0, 2
g_796, 1, 0, 1
g_881, 0, 1, 0
g_795, 1, 0, 0
g_835, 0, 0, 0
g_381, 0, 0, 1
g_610, 0, 0, 0
g_1110, 0, 1, 0
g_1111, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
