name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 39
__undefined, 0, 0, 0
g_11, 1, 0, 2
g_44, 2, 1, 3
g_79, 0, 0, 6
g_78, 0, 0, 25
g_82, 0, 0, 0
g_92, 1, 0, 1
g_119, 0, 0, 1
g_120, 3, 2, 0
g_150, 2, 0, 0
g_160, 0, 0, 2
g_159, 1, 0, 5
g_189, 0, 0, 0
g_251, 0, 0, 0
g_290, 1, 0, 19
g_311, 0, 0, 0
g_310, 0, 0, 0
g_329, 0, 1, 1
g_338, 0, 0, 13
g_337, 0, 0, 1
g_344, 0, 0, 0
g_393, 0, 0, 1
g_392, 1, 1, 8
g_453, 1, 1, 0
g_555, 0, 0, 0
g_603, 0, 0, 0
g_735, 0, 0, 2
g_734, 0, 0, 1
g_733, 0, 0, 5
g_770, 2, 0, 0
g_778, 1, 1, 2
g_839, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
