name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 1, 0, 4
g_12, 0, 0, 0
g_18, 1, 0, 1
g_45, 0, 0, 0
g_66, 0, 0, 0
g_65, 1, 1, 13
g_67, 0, 0, 0
g_94, 1, 0, 1
g_120, 0, 0, 0
g_123, 1, 0, 1
g_124, 0, 0, 0
g_152, 1, 0, 0
g_159, 0, 0, 8
g_158, 0, 0, 4
g_170, 2, 0, 2
g_180, 1, 0, 1
g_215, 1, 1, 0
g_238, 0, 1, 0
g_243, 2, 0, 6
g_242, 0, 0, 4
g_316, 0, 0, 7
g_315, 0, 0, 5
g_322, 0, 0, 0
g_366, 0, 0, 8
g_365, 0, 0, 0
g_448, 0, 0, 0
g_452, 1, 0, 24
g_476, 0, 0, 7
g_475, 0, 0, 7
g_492, 0, 0, 0
g_495, 4, 2, 2
g_496, 1, 1, 0
g_520, 0, 0, 0
g_519, 2, 2, 2
g_530, 1, 0, 1
g_538, 0, 0, 0
g_578, 0, 0, 2
g_577, 1, 0, 1
g_585, 0, 0, 1
g_584, 0, 0, 0
g_595, 0, 0, 0
g_791, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
