name, constant_write, var_write, read
g_6, 2, 2, 8
g_26, 0, 0, 1
g_30, 1, 1, 0
g_32, 0, 0, 0
g_38, 1, 1, 0
g_40, 0, 0, 0
g_42, 4, 1, 4
g_54, 1, 2, 2
g_95, 3, 1, 3
g_137, 3, 0, 2
g_173, 0, 0, 0
g_213, 2, 5, 1
g_228, 1, 1, 1
g_237, 1, 0, 2
g_243, 1, 0, 3
g_270, 7, 6, 6
g_308, 1, 1, 0
g_310, 0, 0, 0
g_311, 2, 2, 0
g_312, 1, 0, 3
g_406, 0, 0, 0
g_434, 0, 0, 0
g_484, 1, 0, 1
g_499, 0, 2, 3
g_546, 1, 1, 2
g_603, 0, 0, 0
g_662, 0, 0, 1
g_673, 1, 0, 2
g_765, 1, 0, 0
g_783, 0, 0, 0
g_927, 0, 0, 0
g_940, 0, 0, 0
g_981, 0, 0, 0
g_1063, 1, 0, 0
g_1098, 0, 0, 1
g_1108, 0, 0, 0
g_1235, 0, 1, 1
g_1238, 0, 0, 0
g_1239, 2, 0, 0
g_1240, 0, 0, 0
g_1241, 1, 0, 0
g_247, 0, 0, 9
g_246, 5, 0, 14
g_1134, 0, 0, 2
g_1135, 0, 0, 0
g_1042, 0, 0, 3
g_1043, 0, 0, 5
g_1152, 0, 0, 4
g_361, 0, 0, 8
g_1245, 1, 0, 0
g_1153, 0, 0, 3
g_1290, 0, 1, 0
g_337, 0, 0, 7
g_336, 0, 0, 12
g_1039, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
