var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_35,2,2,40
g_56,0,0,11
g_106,0,0,10
g_107,0,4,2
g_112,0,0,7
g_129,0,0,4
g_137,0,0,3
g_145,1,1,3
g_149,1,1,4
g_197,0,0,6
g_223,0,1,2
g_249,0,0,0
g_251,0,0,0
g_253,0,0,1
g_255,0,0,4
g_287,0,0,4
g_352,1,1,4
g_381,1,0,0
g_563,0,0,16
g_625,0,0,1
g_682,2,2,9
g_684,0,0,3
g_854,0,0,10
g_886,0,0,0
g_1093,0,0,4
g_1259,0,1,1
crc32_context,0,8,45
crc32_tab,0,0,9
g_268,0,0,5
g_723,0,0,3
g_486,0,0,5
g_90,0,0,41
g_959,0,0,4
g_626,0,0,28
g_961,0,0,8
g_960,0,0,5
g_831,0,0,1
g_722,0,0,5
g_627,0,0,9
g_91,0,0,23
g_1025,0,1,11
g_264,0,0,7
g_739,0,0,6
g_1158,0,1,5
g_1159,0,1,5
g_958,0,0,2
g_1200,0,0,4
g_957,0,0,1
g_269,0,0,9
g_569,0,0,3
g_166,0,0,1
g_167,0,0,1
g_1024,0,1,2
g_1201,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
