name, constant_write, var_write, read
g_109, 1, 0, 3
g_4, 1, 0, 16
g_97, 1, 0, 0
g_100, 5, 0, 1
g_117, 5, 5, 6
g_120, 5, 5, 8
g_216, 5, 5, 5
g_221, 0, 1, 0
g_237, 0, 0, 1
g_239, 5, 0, 1
g_282, 0, 0, 2
g_343, 0, 0, 0
g_344, 1, 1, 2
g_380, 2, 4, 4
g_406, 1, 1, 1
g_439, 0, 0, 0
g_451, 0, 0, 3
g_489, 0, 0, 0
g_559, 0, 0, 0
g_579, 0, 0, 2
g_617, 0, 0, 0
g_627, 0, 0, 0
g_637, 2, 1, 1
g_710, 1, 1, 2
g_735, 0, 0, 1
g_832, 0, 0, 0
g_1001, 0, 0, 1
g_1140, 0, 0, 1
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
g_1119, 0, 0, 0
g_1118, 0, 0, 1
g_998, 0, 0, 0
g_488, 1, 0, 15
g_1043, 0, 1, 3
g_358, 0, 0, 4
g_455, 0, 0, 10
g_456, 0, 0, 12
g_980, 0, 0, 4
g_108, 5, 0, 32
g_999, 0, 0, 0
g_415, 0, 0, 0
g_466, 0, 0, 14
g_1107, 0, 0, 1
g_803, 0, 0, 1
g_852, 0, 0, 0
g_853, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
