name, constant_write, var_write, read
crc32_context, 0, 29, 30
crc32_tab, 0, 0, 0
g_4, 0, 3, 3
g_108, 4, 0, 1
g_455, 2, 0, 1
g_216, 0, 1, 0
g_1001, 0, 1, 0
g_239, 0, 1, 0
g_489, 0, 0, 0
g_120, 2, 0, 0
g_456, 1, 0, 0
g_100, 1, 2, 1
g_97, 2, 0, 0
g_406, 0, 2, 0
g_343, 0, 1, 0
g_488, 3, 0, 2
g_637, 0, 2, 0
g_1119, 0, 0, 0
g_710, 0, 2, 0
g_109, 2, 2, 1
g_1118, 0, 2, 0
g_735, 0, 2, 0
g_358, 0, 2, 0
g_617, 2, 1, 0
g_1140, 0, 1, 0
g_380, 0, 1, 0
g_344, 1, 0, 0
g_117, 0, 0, 1
g_439, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
