var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,41
__undefined,0,0,0
g_2,1,3,33
g_77,3,2,0
g_99,3,3,31
g_101,4,14,0
g_104,0,11,0
g_110,1,3,34
g_126,0,2,20
g_140,1,3,18
g_141,2,7,0
g_184,11,65,48
g_205,0,7,0
g_214,1,5,35
g_215,0,3,13
g_233,0,10,0
g_270,0,5,0
g_299,4,2,0
g_364,0,2,13
g_387,0,2,0
g_388,1,4,0
g_478,2,2,0
g_479,0,3,8
g_559,0,1,6
g_744,0,1,6
g_783,0,1,1
g_834,0,0,0
g_835,0,0,1
g_836,0,2,0
g_839,0,1,2
g_841,0,2,0
g_865,0,2,0
g_904,0,2,3
g_907,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
