name, constant_write, var_write, read
g_96, 1, 0, 3
g_5, 0, 0, 8
g_43, 0, 1, 5
g_60, 2, 4, 11
g_88, 0, 2, 14
g_94, 2, 4, 3
g_120, 0, 2, 2
g_176, 0, 1, 4
g_328, 0, 0, 3
g_354, 1, 2, 8
g_432, 0, 0, 0
g_531, 0, 0, 2
g_535, 2, 1, 0
g_548, 0, 0, 3
g_551, 1, 1, 1
g_566, 2, 2, 2
g_569, 0, 0, 0
g_574, 0, 0, 0
g_588, 0, 1, 4
g_853, 0, 0, 2
g_868, 0, 0, 2
g_1046, 0, 1, 2
g_1084, 0, 0, 1
g_1128, 0, 0, 0
g_1130, 0, 0, 1
g_1135, 0, 1, 2
g_1152, 0, 0, 1
g_1196, 0, 0, 1
g_1227, 0, 0, 0
g_1308, 0, 0, 0
g_1363, 0, 0, 1
g_1372, 0, 0, 1
g_1439, 0, 0, 1
g_1445, 0, 0, 1
g_1449, 0, 0, 1
g_1581, 0, 0, 1
crc32_context, 0, 4, 46
crc32_tab, 0, 0, 0
g_95, 4, 0, 9
g_409, 0, 0, 7
g_408, 0, 0, 8
g_248, 0, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
