name, constant_write, var_write, read
g_15, 0, 0, 2
g_39, 1, 2, 1
g_49, 1, 1, 2
g_71, 1, 1, 1
g_85, 1, 0, 2
g_96, 2, 2, 3
g_111, 1, 2, 1
g_138, 0, 0, 0
g_211, 0, 0, 0
g_224, 2, 1, 1
g_251, 3, 2, 0
g_253, 1, 0, 0
g_318, 1, 1, 1
g_326, 0, 0, 0
g_331, 0, 0, 1
g_342, 1, 1, 0
g_405, 1, 0, 0
g_432, 2, 3, 0
g_449, 0, 0, 1
g_612, 0, 0, 0
g_632, 0, 0, 0
g_647, 0, 0, 0
g_659, 0, 0, 0
g_660, 0, 0, 0
g_663, 0, 0, 0
g_692, 1, 0, 0
g_695, 0, 0, 0
g_699, 1, 0, 2
g_894, 0, 0, 0
g_899, 1, 2, 2
g_936, 0, 0, 0
g_944, 0, 1, 1
g_245, 1, 0, 3
g_247, 0, 0, 0
g_404, 0, 0, 3
g_135, 0, 0, 3
g_78, 0, 0, 10
g_367, 0, 0, 1
g_134, 0, 1, 0
g_246, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
