name, constant_write, var_write, read
g_16, 0, 0, 53
g_111, 2, 9, 13
g_113, 0, 3, 11
g_127, 0, 0, 17
g_153, 0, 0, 8
g_161, 2, 2, 15
g_208, 0, 0, 0
g_212, 0, 0, 0
g_213, 2, 1, 6
g_216, 3, 3, 2
g_217, 0, 1, 17
g_254, 0, 8, 5
g_299, 1, 0, 4
g_311, 1, 2, 7
g_341, 0, 1, 7
g_414, 1, 0, 4
g_430, 3, 4, 4
g_449, 0, 0, 11
g_458, 0, 5, 1
g_462, 0, 1, 4
g_465, 2, 0, 3
g_466, 1, 1, 6
g_467, 0, 0, 1
g_468, 0, 0, 1
g_572, 0, 0, 0
g_573, 1, 7, 2
g_574, 1, 1, 0
g_611, 0, 0, 5
g_664, 0, 0, 2
g_714, 0, 0, 1
g_717, 1, 0, 2
g_718, 0, 1, 3
g_847, 0, 0, 1
g_848, 0, 1, 3
g_854, 1, 1, 1
g_937, 0, 1, 4
g_1028, 0, 0, 0
crc32_context, 0, 8, 62
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
