var_name,constant_write,var_write,read
crc32_context,0,4,5
crc32_tab,0,0,0
g_429,1,3,4
g_222,5,1,2
g_381,2,0,0
g_58,3,3,1
g_12,0,0,0
g_76,2,4,1
g_47,3,1,1
g_108,0,1,0
g_601,10,1,9
g_71,4,0,1
g_163,3,0,0
g_693,1,0,0
g_150,2,1,1
g_613,0,0,1
g_839,2,0,0
g_614,1,0,0
g_225,1,0,0
g_144,0,0,0
g_526,0,3,0
g_953,0,3,0
g_385,0,0,0
g_1129,3,1,2
g_582,1,0,0
g_148,0,0,0
g_698,0,0,0
g_1194,0,0,1
g_1334,0,0,1
g_840,0,0,0
g_694,0,0,0
g_126,0,0,0
g_127,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
