name, constant_write, var_write, read
g_2, 1, 1, 2
g_53, 1, 0, 0
g_71, 0, 0, 0
g_97, 1, 0, 0
g_141, 0, 0, 0
g_168, 1, 0, 0
g_171, 0, 0, 0
g_192, 0, 0, 0
g_229, 1, 0, 0
g_241, 1, 0, 0
g_319, 1, 0, 0
g_371, 0, 0, 0
g_400, 1, 0, 0
g_464, 0, 0, 0
g_532, 1, 0, 0
g_546, 1, 0, 0
g_558, 1, 0, 0
g_573, 1, 0, 0
g_574, 0, 0, 0
g_586, 0, 0, 0
g_626, 0, 0, 0
g_701, 0, 0, 0
g_980, 1, 0, 0
g_282, 0, 0, 1
g_195, 0, 0, 1
g_196, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
