name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 1, 0
g_44, 2, 8, 0
g_47, 3, 7, 0
g_75, 6, 3, 15
g_76, 3, 0, 4
g_103, 8, 10, 14
g_106, 0, 6, 0
g_107, 11, 4, 9
g_112, 4, 2, 9
g_127, 2, 2, 0
g_128, 0, 2, 0
g_129, 7, 3, 13
g_137, 2, 9, 0
g_152, 6, 1, 10
g_158, 7, 2, 8
g_195, 3, 1, 12
g_224, 7, 3, 11
g_244, 0, 2, 0
g_274, 0, 1, 0
g_321, 5, 7, 13
g_364, 4, 8, 9
g_366, 2, 0, 6
g_367, 0, 4, 0
g_467, 3, 5, 10
g_502, 2, 2, 0
g_520, 4, 2, 2
g_535, 5, 0, 4
g_558, 7, 4, 4
g_629, 2, 0, 7
g_691, 2, 6, 2
g_712, 7, 2, 4
g_809, 0, 2, 0
g_855, 0, 2, 0
g_968, 4, 2, 2
g_969, 3, 1, 0
g_1088, 3, 2, 1
g_1124, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
