var_name,constant_write,var_write,read
g_16,0,0,0
g_41,0,0,0
g_45,0,0,0
g_48,0,0,0
g_50,0,0,0
g_80,0,0,0
g_85,0,0,0
g_108,0,0,1
g_144,0,0,0
g_204,0,0,0
g_231,0,0,0
g_310,0,0,0
g_333,0,0,0
g_394,0,0,0
g_407,0,0,1
g_409,0,0,0
g_413,0,0,0
g_424,0,0,0
g_433,0,0,0
g_442,0,0,0
g_472,0,0,0
g_481,0,0,0
g_487,0,0,0
g_522,0,0,0
g_526,0,0,0
g_529,0,0,0
g_545,0,0,0
g_571,0,0,0
g_573,0,0,1
g_625,0,0,0
g_707,0,0,0
g_709,0,0,0
g_799,0,0,0
g_814,0,0,0
g_847,0,0,1
g_877,0,0,1
g_884,0,0,0
g_891,0,0,0
g_911,0,0,0
g_913,0,0,0
g_970,0,0,1
g_1000,0,0,0
g_1072,0,0,1
g_1162,0,0,0
g_1215,0,0,0
g_1308,0,0,0
g_1319,0,0,1
g_1500,0,0,0
g_1502,0,0,0
g_1512,0,0,0
g_1521,0,0,0
g_1547,0,0,0
g_1731,0,0,0
g_1743,0,0,0
g_1750,0,0,0
g_1751,0,0,0
g_1802,0,0,0
g_1816,0,0,0
crc32_context,0,8,77
crc32_tab,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
