var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,1,9
g_55,3,2,35
g_90,0,9,7
g_130,0,2,24
g_133,2,6,3
g_181,0,9,8
g_208,0,0,15
g_209,0,8,2
g_211,2,1,0
g_242,0,2,2
g_243,0,17,11
g_321,2,0,0
g_324,0,0,5
g_327,0,2,3
g_354,0,1,2
g_355,0,2,7
g_403,0,1,0
g_421,0,3,6
g_467,0,0,1
g_485,0,4,0
g_487,0,1,1
g_525,0,2,0
crc32_context,0,8,39
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
