var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,40
__undefined,0,0,0
g_2,1,2,31
g_81,10,0,19
g_87,0,0,17
g_112,1,3,0
g_176,0,0,0
g_218,0,0,0
g_236,1,2,0
g_274,0,0,0
g_310,0,0,19
g_311,1,0,0
g_331,0,1,5
g_354,6,18,21
g_506,0,0,10
g_643,0,0,0
g_724,0,2,0
g_754,0,0,4
g_787,2,1,6
g_793,0,0,3
g_841,0,0,2
g_851,0,0,2
g_903,0,0,0
g_1036,0,0,0
g_1037,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
