var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,3
g_51,0,0,0
g_74,0,0,1
g_88,0,0,1
g_103,0,0,0
g_108,0,0,0
g_111,0,0,0
g_146,0,0,0
g_151,0,0,0
g_153,0,0,1
g_191,0,0,0
g_205,0,0,0
g_223,0,0,0
g_310,0,0,1
g_350,0,0,0
g_367,0,0,0
g_389,0,0,1
g_391,0,0,1
g_442,0,0,0
g_443,0,0,1
g_485,0,0,1
g_813,0,0,1
g_961,0,0,0
g_1020,0,0,1
g_1232,0,0,2
g_1308,0,0,0
g_1397,0,0,0
g_1453,0,0,0
crc32_context,0,8,46
crc32_tab,0,0,9
g_925,0,0,1
g_926,0,0,0
g_558,0,0,0
g_559,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
